timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1772209603831,2026-02-27T16:26:43.831014+00:00,1.07,7.0,60.0
1772209604831,2026-02-27T16:26:44.831142+00:00,1.88,32.2,60.0
1772209605831,2026-02-27T16:26:45.831239+00:00,2.08,41.4,63.0
1772209606831,2026-02-27T16:26:46.831369+00:00,2.07,40.1,63.0
1772209607831,2026-02-27T16:26:47.831541+00:00,2.0,41.0,62.0
1772209608831,2026-02-27T16:26:48.831649+00:00,2.09,41.6,62.0
1772209609831,2026-02-27T16:26:49.831759+00:00,2.08,40.9,63.0
1772209610831,2026-02-27T16:26:50.831847+00:00,1.92,43.3,63.0
1772209611832,2026-02-27T16:26:51.832006+00:00,1.98,38.8,62.0
1772209612832,2026-02-27T16:26:52.832138+00:00,1.97,42.5,62.0
1772209613832,2026-02-27T16:26:53.832230+00:00,2.0,42.2,62.0
1772209614832,2026-02-27T16:26:54.832332+00:00,2.09,38.7,63.0
1772209615832,2026-02-27T16:26:55.832451+00:00,2.02,40.2,63.0
1772209616832,2026-02-27T16:26:56.832564+00:00,2.09,45.1,62.0
1772209617834,2026-02-27T16:26:57.834152+00:00,2.14,46.1,63.0
1772209618834,2026-02-27T16:26:58.834303+00:00,2.23,46.8,63.0
1772209619834,2026-02-27T16:26:59.834430+00:00,2.17,46.1,62.0
1772209620834,2026-02-27T16:27:00.834539+00:00,2.05,42.4,63.0
1772209621834,2026-02-27T16:27:01.834640+00:00,2.13,41.1,63.0
1772209622834,2026-02-27T16:27:02.834779+00:00,2.11,39.5,63.0
1772209623834,2026-02-27T16:27:03.834901+00:00,2.06,41.4,63.0
1772209624835,2026-02-27T16:27:04.835042+00:00,2.08,40.3,62.0
1772209625835,2026-02-27T16:27:05.835180+00:00,2.19,42.1,62.0
1772209626835,2026-02-27T16:27:06.835278+00:00,2.06,41.9,63.0
1772209627835,2026-02-27T16:27:07.835395+00:00,1.99,39.9,63.0
1772209628835,2026-02-27T16:27:08.835510+00:00,2.06,40.4,63.0
1772209629837,2026-02-27T16:27:09.837151+00:00,2.16,42.1,65.0
1772209630837,2026-02-27T16:27:10.837316+00:00,2.14,45.6,65.0
1772209631837,2026-02-27T16:27:11.837430+00:00,2.05,39.5,63.0
1772209632837,2026-02-27T16:27:12.837781+00:00,2.1,39.7,63.0
1772209633837,2026-02-27T16:27:13.837868+00:00,1.98,40.5,64.0
1772209634837,2026-02-27T16:27:14.837984+00:00,2.05,40.8,63.0
1772209635838,2026-02-27T16:27:15.838135+00:00,2.05,40.9,63.0
1772209636838,2026-02-27T16:27:16.838271+00:00,2.16,44.3,65.0
1772209637838,2026-02-27T16:27:17.838448+00:00,2.08,42.6,63.0
1772209638838,2026-02-27T16:27:18.838515+00:00,2.04,39.5,63.0
1772209639841,2026-02-27T16:27:19.841154+00:00,2.16,45.3,66.0
1772209640841,2026-02-27T16:27:20.841263+00:00,2.2,44.1,65.0
1772209641841,2026-02-27T16:27:21.841395+00:00,2.12,41.3,63.0
1772209642841,2026-02-27T16:27:22.841511+00:00,1.97,39.6,63.0
1772209643843,2026-02-27T16:27:23.843140+00:00,2.13,42.7,66.0
1772209644843,2026-02-27T16:27:24.843242+00:00,2.1,42.0,66.0
1772209645843,2026-02-27T16:27:25.843367+00:00,2.02,40.1,63.0
1772209646843,2026-02-27T16:27:26.843516+00:00,2.13,43.3,63.0
1772209647843,2026-02-27T16:27:27.843658+00:00,2.19,43.5,66.0
1772209648843,2026-02-27T16:27:28.843763+00:00,2.07,42.8,65.0
1772209649843,2026-02-27T16:27:29.843858+00:00,2.05,39.9,65.0
1772209650844,2026-02-27T16:27:30.844546+00:00,2.12,42.9,65.0
1772209651844,2026-02-27T16:27:31.844701+00:00,2.05,42.1,65.0
1772209652844,2026-02-27T16:27:32.844821+00:00,2.19,44.9,63.0
1772209653846,2026-02-27T16:27:33.846332+00:00,2.15,42.8,65.0
1772209654846,2026-02-27T16:27:34.846442+00:00,2.06,44.2,65.0
1772209655846,2026-02-27T16:27:35.846614+00:00,2.06,41.4,63.0
1772209656846,2026-02-27T16:27:36.846751+00:00,2.18,43.9,63.0
1772209657846,2026-02-27T16:27:37.846863+00:00,2.1,45.3,65.0
1772209658847,2026-02-27T16:27:38.847019+00:00,2.19,45.5,65.0
1772209659847,2026-02-27T16:27:39.847178+00:00,2.1,42.9,65.0
1772209660847,2026-02-27T16:27:40.847305+00:00,2.08,42.6,65.0
1772209661847,2026-02-27T16:27:41.847383+00:00,2.12,42.6,65.0
1772209662847,2026-02-27T16:27:42.847488+00:00,2.24,43.4,65.0
1772209663847,2026-02-27T16:27:43.847657+00:00,2.04,41.8,64.0
1772209664847,2026-02-27T16:27:44.847826+00:00,1.45,15.7,64.0
